Date,Open,High,Low,Close,Adj Close,Volume
2013-03-05,71.690002,72.519997,71.690002,72.519997,60.649853,234800
2013-03-06,72.839996,72.839996,71.779999,72.290001,60.457493,261300
2013-03-07,72.410004,72.720001,71.970001,72.250000,60.424046,295800
2013-03-08,72.480003,72.529999,71.790001,71.970001,60.189869,306700
2013-03-11,71.900002,72.309998,71.519997,72.290001,60.457493,307900
2013-03-12,72.059998,72.209999,71.610001,72.029999,60.240047,313400
2013-03-13,72.150002,72.300003,71.760002,71.820000,60.064419,274600
2013-03-14,71.720001,72.309998,71.449997,71.510002,59.805168,370100
2013-03-15,71.709999,71.720001,71.269997,71.410004,59.721535,709100
2013-03-18,71.089996,71.500000,70.809998,70.910004,59.303371,602100
2013-03-19,71.050003,71.239998,70.489998,71.000000,59.378647,251100
2013-03-20,71.220001,71.260002,70.699997,71.029999,59.403725,266700
2013-03-21,70.650002,71.559998,70.650002,71.339996,59.662975,427300
2013-03-22,71.559998,71.930000,71.410004,71.610001,59.888805,298900
2013-03-25,71.860001,71.889999,71.209999,71.430000,59.738243,244300
2013-03-26,71.000000,71.610001,70.870003,71.489998,60.294899,249400
2013-03-27,71.000000,71.000000,70.199997,70.860001,59.763565,552700
2013-03-28,70.970001,71.180000,70.709999,70.980003,59.864780,457000
2013-04-01,70.709999,71.089996,70.540001,70.870003,59.771996,308600
2013-04-02,71.029999,71.379997,70.599998,70.669998,59.603310,336100
2013-04-03,70.839996,71.150002,70.000000,70.209999,59.215340,333600
2013-04-04,70.489998,70.739998,70.150002,70.610001,59.552711,879600
2013-04-05,70.089996,70.669998,69.680000,70.589996,59.535839,654100
2013-04-08,70.760002,71.650002,70.410004,71.650002,60.429848,625600
2013-04-09,71.620003,71.790001,70.870003,71.419998,60.235859,309900
2013-04-10,71.629997,71.879997,71.500000,71.589996,60.379242,415600
2013-04-11,71.599998,72.459999,71.599998,72.089996,60.800926,374900
2013-04-12,71.910004,72.239998,71.730003,72.239998,60.927460,342200
2013-04-15,71.889999,72.250000,70.709999,70.889999,59.788857,602400
2013-04-16,71.379997,71.449997,70.699997,71.449997,60.261162,447900
2013-04-17,71.000000,71.360001,70.029999,70.430000,59.400894,427100
2013-04-18,70.529999,70.529999,70.000000,70.330002,59.316547,283500
2013-04-19,70.349998,71.529999,70.169998,71.239998,60.084049,566200
2013-04-22,71.169998,71.370003,70.639999,70.800003,59.712959,276200
2013-04-23,71.169998,71.610001,70.930000,71.580002,60.370808,589800
2013-04-24,71.410004,71.900002,71.400002,71.580002,60.370808,458800
2013-04-25,71.529999,71.849998,70.900002,71.000000,59.881634,445400
2013-04-26,71.099998,71.099998,70.089996,70.550003,59.502102,607700
2013-04-29,70.849998,71.519997,70.480003,71.489998,60.294899,567100
2013-04-30,71.120003,72.769997,70.769997,72.769997,61.374447,637400
2013-05-01,72.300003,73.040001,72.250000,72.629997,61.256386,468800
2013-05-02,72.580002,73.589996,72.529999,73.150002,61.694962,375900
2013-05-03,73.400002,74.010002,73.260002,73.419998,61.922672,570500
2013-05-06,73.610001,73.720001,73.220001,73.629997,62.099789,481300
2013-05-07,73.550003,74.389999,73.550003,74.279999,62.647987,424300
2013-05-08,73.989998,75.300003,73.989998,75.300003,63.508274,554200
2013-05-09,75.220001,75.410004,74.830002,75.269997,63.482964,941800
2013-05-10,75.209999,75.639999,74.849998,75.400002,63.592609,447000
2013-05-13,75.400002,75.629997,75.169998,75.629997,63.786587,415700
2013-05-14,74.389999,77.540001,74.250000,77.400002,65.279419,4649100
2013-05-15,77.080002,78.110001,76.620003,78.089996,65.861343,1098800
2013-05-16,78.070000,78.430000,77.489998,77.800003,65.616783,801400
2013-05-17,77.860001,78.129997,77.129997,77.309998,65.203499,633800
2013-05-20,77.019997,77.260002,76.830002,77.199997,65.110741,634900
2013-05-21,77.349998,77.650002,76.900002,77.040001,64.975800,1330100
2013-05-22,76.970001,77.110001,73.290001,74.169998,62.555206,1397700
2013-05-23,73.379997,73.930000,72.010002,73.629997,62.099789,1413300
2013-05-24,73.250000,73.739998,72.410004,73.699997,62.158821,1362900
2013-05-28,74.279999,74.360001,71.809998,72.220001,60.910599,650500
2013-05-29,71.709999,71.839996,69.760002,70.410004,59.384037,898000
2013-05-30,70.349998,70.930000,69.629997,69.769997,58.844242,972700
2013-05-31,69.750000,70.080002,68.470001,68.500000,57.773117,1471300
2013-06-03,68.620003,68.860001,67.550003,68.699997,57.941814,932800
2013-06-04,68.860001,69.110001,67.889999,67.889999,57.258648,762200
2013-06-05,67.870003,68.120003,66.970001,67.290001,56.752613,635400
2013-06-06,67.180000,68.050003,66.459999,68.040001,57.385159,627300
2013-06-07,68.190002,68.510002,66.269997,67.260002,56.727306,421000
2013-06-10,67.800003,68.220001,67.080002,67.449997,56.887550,512500
2013-06-11,66.410004,67.309998,66.260002,66.309998,55.926075,398700
2013-06-12,66.760002,66.760002,65.029999,65.209999,54.998329,381600
2013-06-13,65.029999,67.440002,65.019997,67.239998,56.710442,550900
2013-06-14,67.150002,68.470001,66.989998,67.750000,57.140568,513200
2013-06-17,68.089996,68.459999,67.080002,67.430000,56.870674,538700
2013-06-18,67.330002,68.250000,67.139999,68.089996,57.427322,460100
2013-06-19,68.180000,68.180000,65.010002,65.400002,55.158581,401900
2013-06-20,64.809998,64.959999,63.070000,63.279999,53.370556,565400
2013-06-21,63.560001,64.389999,62.599998,62.889999,53.041634,798800
2013-06-24,61.990002,64.080002,61.200001,62.660000,52.847660,673700
2013-06-25,63.070000,63.459999,62.490002,63.150002,53.260918,653100
2013-06-26,63.259998,64.160004,62.950001,63.869999,54.428398,606100
2013-06-27,64.779999,66.580002,64.680000,65.860001,56.124218,647000
2013-06-28,65.989998,66.660004,65.160004,65.720001,56.004925,944400
2013-07-01,66.019997,66.889999,65.459999,66.019997,56.260567,662200
2013-07-02,65.879997,67.550003,65.879997,67.440002,57.470661,662600
2013-07-03,67.110001,67.570000,66.489998,66.919998,57.027534,338300
2013-07-05,67.260002,67.510002,65.459999,66.709999,56.848568,406200
2013-07-08,67.160004,67.650002,66.940002,67.320000,57.368393,333700
2013-07-09,67.430000,68.779999,67.360001,68.290001,58.195015,286800
2013-07-10,68.080002,68.849998,67.779999,68.440002,58.322838,466500
2013-07-11,69.269997,69.930000,69.190002,69.930000,59.592567,512600
2013-07-12,69.779999,70.150002,68.779999,68.790001,58.621098,404700
2013-07-15,68.959999,69.900002,68.959999,69.470001,59.200588,283900
2013-07-16,69.440002,69.930000,68.970001,69.320000,59.072742,316500
2013-07-17,69.680000,69.820000,69.160004,69.529999,59.251705,228100
2013-07-18,69.559998,70.620003,69.559998,70.379997,59.976059,348000
2013-07-19,70.400002,70.639999,69.940002,70.080002,59.720398,287000
2013-07-22,70.080002,70.370003,69.750000,70.360001,59.959003,355600
2013-07-23,70.440002,71.290001,70.070000,71.110001,60.598148,462600
2013-07-24,71.169998,71.169998,69.010002,69.680000,59.379536,398900
2013-07-25,69.489998,70.199997,69.209999,70.040001,59.686317,279200
2013-07-26,69.860001,70.360001,69.250000,69.620003,59.328400,298600
2013-07-29,69.629997,69.839996,68.540001,68.730003,58.569965,442700
2013-07-30,69.089996,70.050003,68.790001,69.360001,59.106834,289700
2013-07-31,69.480003,69.809998,67.629997,68.500000,58.373962,436500
2013-08-01,68.910004,69.690002,68.269997,68.440002,58.322838,815400
2013-08-02,68.400002,68.660004,67.010002,67.879997,57.845615,491000
2013-08-05,67.690002,68.400002,67.650002,68.099998,58.033096,521600
2013-08-06,67.889999,68.970001,67.760002,68.650002,58.501789,573800
2013-08-07,68.449997,68.739998,67.870003,68.150002,58.075714,247000
2013-08-08,68.389999,68.400002,67.580002,67.709999,57.700752,249100
2013-08-09,67.449997,68.980003,66.080002,68.449997,58.331360,244000
2013-08-12,68.260002,68.330002,67.230003,67.410004,57.445099,224400
2013-08-13,67.360001,67.360001,65.919998,66.150002,56.371361,465900
2013-08-14,66.080002,66.510002,65.800003,65.849998,56.115707,253100
2013-08-15,65.519997,65.519997,64.070000,64.070000,54.598839,445700
2013-08-16,63.830002,64.019997,62.080002,62.150002,52.962654,355200
2013-08-19,61.959999,62.340000,60.910000,61.020000,51.999699,468800
2013-08-20,61.160000,62.709999,61.160000,62.459999,53.226822,407000
2013-08-21,62.259998,62.810001,61.400002,61.880001,52.732567,360700
2013-08-22,61.860001,62.259998,61.290001,62.040001,52.868916,323200
2013-08-23,62.259998,62.400002,61.820000,61.970001,52.809265,922200
2013-08-26,62.139999,62.509998,61.770000,62.250000,53.047878,305800
2013-08-27,61.810001,62.509998,61.520000,62.299999,53.090481,248900
2013-08-28,62.410000,62.410000,61.790001,61.919998,52.766659,254100
2013-08-29,61.950001,62.169998,61.570000,62.160000,52.971188,213300
2013-08-30,62.299999,62.590000,61.490002,61.669998,52.553616,407400
2013-09-03,62.209999,62.439999,60.860001,61.500000,52.408737,938900
2013-09-04,61.689999,62.119999,61.340000,61.770000,52.638828,812100
2013-09-05,61.849998,62.290001,61.380001,61.430000,52.349091,439100
2013-09-06,61.990002,62.400002,61.689999,61.919998,52.766659,626600
2013-09-09,62.200001,63.520000,61.830002,63.299999,53.942657,992000
2013-09-10,63.470001,63.880001,62.700001,63.279999,53.925606,876400
2013-09-11,63.119999,63.610001,62.900002,63.389999,54.019352,355300
2013-09-12,63.459999,63.919998,62.770000,62.990002,53.678490,462100
2013-09-13,63.220001,63.279999,62.860001,63.099998,53.772213,335800
2013-09-16,64.160004,64.669998,63.430000,63.529999,54.138653,401600
2013-09-17,63.689999,64.099998,63.470001,64.000000,54.539173,271600
2013-09-18,63.840000,66.970001,63.160000,66.949997,57.053089,472500
2013-09-19,66.980003,67.620003,66.580002,67.400002,57.436573,591400
2013-09-20,67.559998,67.629997,65.800003,65.889999,56.149792,563400
2013-09-23,65.750000,66.550003,65.519997,66.250000,56.456577,423300
2013-09-24,66.169998,66.360001,65.370003,65.440002,55.766312,292900
2013-09-25,65.489998,66.139999,65.050003,65.389999,55.723705,274000
2013-09-26,64.720001,65.190002,64.250000,64.889999,55.878708,286000
2013-09-27,64.580002,64.940002,63.889999,64.290001,55.362026,349100
2013-09-30,63.919998,64.500000,63.160000,63.849998,54.983128,461900
2013-10-01,63.910000,65.389999,63.810001,64.510002,55.551476,722600
2013-10-02,64.279999,64.720001,63.619999,64.559998,55.594536,499500
2013-10-03,64.559998,64.720001,63.380001,63.459999,54.647289,438900
2013-10-04,63.439999,63.990002,63.000000,63.360001,54.561176,251100
2013-10-07,63.020000,63.880001,63.020000,63.500000,54.681736,309000
2013-10-08,63.520000,63.959999,63.180000,63.480000,54.664513,348400
2013-10-09,63.689999,64.430000,63.169998,63.330002,54.535343,437800
2013-10-10,63.790001,64.570000,63.790001,64.470001,55.517040,471000
2013-10-11,64.160004,64.830002,63.439999,63.860001,54.991745,739900
2013-10-14,63.400002,64.169998,63.240002,63.560001,54.733406,722900
2013-10-15,63.509998,63.669998,62.939999,63.189999,54.414791,626700
2013-10-16,63.360001,64.360001,63.230000,64.110001,55.207027,486100
2013-10-17,63.900002,66.059998,63.799999,65.980003,56.817341,601100
2013-10-18,66.089996,66.209999,65.430000,66.010002,56.843163,615800
2013-10-21,66.209999,66.220001,65.320000,65.739998,56.610657,325700
2013-10-22,65.930000,66.809998,64.760002,66.330002,57.118740,333300
2013-10-23,66.180000,66.629997,65.720001,66.599998,57.351242,270700
2013-10-24,66.540001,66.769997,65.980003,66.430000,57.204849,440400
2013-10-25,66.360001,67.989998,65.660004,67.849998,58.427662,428400
2013-10-28,67.589996,67.680000,66.459999,67.150002,57.824860,434500
2013-10-29,67.050003,67.190002,65.620003,66.849998,57.566517,636900
2013-10-30,66.660004,66.720001,66.160004,66.610001,57.359844,305900
2013-10-31,66.470001,66.959999,64.849998,65.779999,56.645107,735600
2013-11-01,65.889999,67.260002,65.449997,66.419998,57.196232,317100
2013-11-04,66.419998,66.709999,65.620003,66.370003,57.153187,385000
2013-11-05,66.110001,66.180000,64.889999,65.269997,56.205933,473300
2013-11-06,65.639999,65.690002,64.980003,65.080002,56.042320,240500
2013-11-07,65.230003,65.290001,64.110001,64.400002,55.456757,289100
2013-11-08,64.110001,65.180000,62.590000,63.669998,54.828125,268200
2013-11-11,63.770000,64.139999,63.270000,63.630001,54.793682,164300
2013-11-12,63.599998,63.599998,62.660000,63.090000,54.328674,179000
2013-11-13,62.970001,63.619999,62.520000,63.610001,54.776463,278400
2013-11-14,63.810001,64.730003,63.810001,64.239998,55.318966,138000
2013-11-15,64.470001,64.970001,63.900002,64.930000,55.913151,247600
2013-11-18,64.959999,65.169998,64.430000,64.629997,55.654812,272100
2013-11-19,64.370003,64.410004,63.529999,63.939999,55.060627,355200
2013-11-20,63.930000,64.440002,63.220001,63.509998,54.690346,326100
2013-11-21,63.700001,64.750000,63.349998,64.580002,55.611759,455300
2013-11-22,64.510002,64.760002,63.840000,64.599998,55.628975,399500
2013-11-25,64.750000,64.750000,64.000000,64.260002,55.336201,474100
2013-11-26,64.529999,64.599998,63.830002,64.099998,55.198414,386500
2013-11-27,64.169998,64.389999,63.689999,64.150002,55.241478,303900
2013-11-29,64.269997,64.550003,63.200001,63.259998,54.475067,216900
2013-12-02,63.169998,63.709999,62.320000,63.150002,54.380337,341100
2013-12-03,62.930000,64.099998,62.759998,63.200001,54.423389,550300
2013-12-04,65.769997,66.300003,62.080002,62.320000,53.665600,563100
2013-12-05,62.139999,62.889999,61.869999,62.650002,53.949780,782800
2013-12-06,63.119999,63.610001,62.779999,63.290001,54.500893,554600
2013-12-09,63.340000,63.810001,63.020000,63.599998,54.767845,542100
2013-12-10,63.549999,63.980000,63.330002,63.349998,54.552570,350400
2013-12-11,63.549999,64.000000,61.720001,61.840000,53.252266,401500
2013-12-12,61.900002,62.509998,61.110001,61.119999,52.632248,426200
2013-12-13,61.459999,62.290001,61.080002,61.450001,52.916416,548800
2013-12-16,61.720001,62.419998,61.240002,61.630001,53.071430,414500
2013-12-17,61.779999,63.330002,61.500000,63.299999,54.509518,565000
2013-12-18,63.330002,64.309998,62.430000,64.269997,55.344799,452100
2013-12-19,63.830002,64.019997,62.610001,62.630001,53.932560,362600
2013-12-20,62.610001,64.239998,62.490002,64.199997,55.284523,1018300
2013-12-23,64.300003,64.709999,64.040001,64.220001,55.301750,567500
2013-12-24,64.169998,64.639999,63.880001,64.300003,55.370647,141200
2013-12-26,64.309998,64.769997,63.610001,63.980000,55.095081,293600
2013-12-27,63.080002,63.639999,62.639999,63.570000,55.330086,261900
2013-12-30,63.700001,63.950001,63.209999,63.770000,55.504154,316300
2013-12-31,63.639999,64.370003,63.459999,63.619999,55.373600,408700
2014-01-02,63.340000,64.110001,62.930000,63.730000,55.469334,402700
2014-01-03,63.759998,64.879997,63.590000,64.400002,56.052498,361200
2014-01-06,64.449997,65.089996,64.059998,64.160004,55.843609,447100
2014-01-07,64.230003,64.769997,63.750000,64.339996,56.000275,310600
2014-01-08,64.309998,64.620003,63.650002,64.199997,55.878422,244600
2014-01-09,64.519997,64.550003,63.619999,64.120003,55.808796,329100
2014-01-10,64.519997,64.889999,63.990002,64.750000,56.357128,394300
2014-01-13,64.650002,64.910004,64.209999,64.419998,56.069897,298200
2014-01-14,64.680000,65.300003,64.669998,65.040001,56.609550,399300
2014-01-15,65.360001,65.970001,65.309998,65.839996,57.305840,235100
2014-01-16,65.889999,66.190002,65.449997,66.010002,57.453804,399200
2014-01-17,66.410004,66.470001,65.919998,66.220001,57.636593,965400
2014-01-21,66.410004,67.790001,66.199997,67.550003,58.794212,640800
2014-01-22,67.760002,68.410004,67.760002,68.339996,59.481800,1097400
2014-01-23,68.050003,68.949997,67.970001,68.699997,59.795124,759900
2014-01-24,68.660004,68.870003,67.879997,68.059998,59.238098,439600
2014-01-27,67.660004,68.279999,67.230003,67.760002,58.976967,541200
2014-01-28,67.830002,68.800003,67.830002,68.500000,59.621056,425400
2014-01-29,68.089996,68.660004,67.839996,68.500000,59.621056,652300
2014-01-30,68.889999,69.440002,68.339996,69.250000,60.273838,407900
2014-01-31,68.660004,70.519997,68.489998,70.129997,61.039772,683900
2014-02-03,70.570000,70.570000,69.010002,69.500000,60.491428,1171700
2014-02-04,68.480003,70.379997,67.529999,70.150002,61.057198,1095300
2014-02-05,70.230003,70.570000,69.900002,70.230003,61.126820,789700
2014-02-06,70.360001,71.209999,70.199997,71.080002,61.866650,434900
2014-02-07,71.230003,71.639999,70.550003,70.730003,61.562008,481100
2014-02-10,70.620003,71.750000,70.510002,71.660004,62.371456,567900
2014-02-11,71.540001,71.930000,71.129997,71.150002,61.927578,567600
2014-02-12,71.330002,71.629997,70.629997,71.239998,62.005909,422500
2014-02-13,70.879997,72.029999,70.699997,71.639999,62.354050,306000
2014-02-14,71.529999,72.160004,71.430000,72.010002,62.676086,226400
2014-02-18,72.089996,72.529999,71.769997,72.529999,63.128689,322900
2014-02-19,72.300003,73.410004,72.290001,72.580002,63.172207,388800
2014-02-20,72.650002,73.320000,71.629997,72.089996,62.745728,604600
2014-02-21,72.230003,73.110001,71.660004,72.900002,63.450737,633200
2014-02-24,72.910004,73.500000,72.330002,72.339996,62.963299,463700
2014-02-25,72.410004,73.300003,72.279999,72.800003,63.363705,327800
2014-02-26,73.070000,73.269997,72.570000,72.610001,63.198326,352600
2014-02-27,72.680000,73.089996,72.029999,72.529999,63.128689,230600
2014-02-28,72.529999,72.889999,72.370003,72.449997,63.059055,755800
2014-03-03,72.029999,73.150002,72.000000,72.839996,63.398502,500700
2014-03-04,73.459999,74.110001,73.230003,74.089996,64.486473,501300
2014-03-05,73.959999,74.339996,72.949997,73.690002,64.138336,466200
2014-03-06,73.910004,73.910004,72.910004,73.300003,63.798870,290100
2014-03-07,73.129997,73.199997,71.879997,72.459999,63.067753,379400
2014-03-10,72.330002,72.510002,71.699997,71.989998,62.658672,378500
2014-03-11,72.269997,73.690002,72.269997,73.279999,63.781467,373300
2014-03-12,73.110001,73.669998,73.019997,73.209999,63.720547,449800
2014-03-13,73.300003,73.300003,72.540001,73.070000,63.598698,267200
2014-03-14,73.010002,73.650002,72.860001,72.970001,63.511658,203500
2014-03-17,73.330002,73.730003,72.919998,73.570000,64.033875,461800
2014-03-18,73.419998,73.809998,73.089996,73.720001,64.164444,357800
2014-03-19,73.830002,74.239998,71.900002,71.940002,62.615162,259700
2014-03-20,71.919998,72.199997,71.000000,72.180000,62.824062,386500
2014-03-21,72.199997,73.400002,72.199997,73.160004,63.677032,615500
2014-03-24,73.169998,73.639999,71.989998,72.500000,63.102592,343500
2014-03-25,72.790001,73.480003,72.220001,72.580002,63.172207,242800
2014-03-26,72.669998,72.809998,71.410004,71.459999,62.197376,389400
2014-03-27,70.730003,71.389999,70.089996,71.279999,62.654438,224900
2014-03-28,71.320000,72.379997,71.269997,72.019997,63.304901,237500
2014-03-31,72.199997,73.040001,71.320000,72.559998,63.779564,277500
2014-04-01,71.809998,72.239998,70.970001,71.900002,63.199432,839400
2014-04-02,71.839996,72.459999,71.440002,72.370003,63.612564,432500
2014-04-03,72.250000,72.610001,71.989998,72.410004,63.647732,526700
2014-04-04,72.790001,72.959999,72.220001,72.529999,63.753189,275500
2014-04-07,72.629997,73.860001,72.580002,73.360001,64.482758,407700
2014-04-08,73.330002,73.739998,72.879997,73.019997,64.183891,432700
2014-04-09,73.089996,73.349998,72.500000,72.830002,64.016907,194600
2014-04-10,72.959999,73.220001,71.370003,71.480003,62.830254,374300
2014-04-11,71.419998,72.059998,71.029999,71.150002,62.540199,388000
2014-04-14,71.580002,72.559998,71.150002,72.459999,63.691673,397900
2014-04-15,72.510002,73.739998,72.040001,73.680000,64.764053,355800
2014-04-16,73.900002,74.389999,73.440002,73.980003,65.027733,446000
2014-04-17,73.690002,73.870003,73.089996,73.279999,64.412445,302300
2014-04-21,73.220001,73.959999,73.000000,73.430000,64.544281,226400
2014-04-22,73.580002,73.849998,72.980003,73.610001,64.702515,261200
2014-04-23,73.650002,74.010002,73.269997,73.589996,64.684921,677000
2014-04-24,73.910004,74.169998,73.419998,74.010002,65.054085,454500
2014-04-25,73.550003,73.970001,73.199997,73.370003,64.491562,185200
2014-04-28,73.550003,73.949997,73.029999,73.680000,64.764053,374300
2014-04-29,73.900002,74.150002,73.080002,73.480003,64.588234,228600
2014-04-30,73.529999,73.860001,73.190002,73.820000,64.887093,239700
2014-05-01,73.760002,73.860001,72.889999,73.570000,64.667336,386200
2014-05-02,73.470001,74.669998,73.440002,74.300003,65.309006,260400
2014-05-05,73.959999,74.500000,73.830002,74.250000,65.265045,320600
2014-05-06,73.000000,74.690002,73.000000,74.680000,65.643028,559700
2014-05-07,74.889999,75.440002,74.220001,74.769997,65.722137,494100
2014-05-08,74.730003,75.660004,74.599998,74.739998,65.695763,384100
2014-05-09,74.800003,75.250000,74.489998,74.970001,65.897926,290100
2014-05-12,75.190002,75.639999,74.900002,75.290001,66.179207,283900
2014-05-13,75.370003,76.070000,74.680000,75.000000,65.924316,207200
2014-05-14,75.080002,75.519997,74.419998,75.239998,66.135246,281300
2014-05-15,75.050003,75.440002,74.290001,75.430000,66.302254,293200
2014-05-16,75.269997,75.989998,74.970001,75.980003,66.785698,160800
2014-05-19,76.050003,76.300003,75.459999,75.660004,66.504440,257300
2014-05-20,75.580002,76.019997,75.059998,75.169998,66.073730,271100
2014-05-21,75.360001,75.639999,74.760002,74.980003,65.906715,171000
2014-05-22,74.970001,75.290001,74.529999,74.610001,65.581512,218200
2014-05-23,74.849998,75.410004,74.489998,75.199997,66.100105,265400
2014-05-27,75.239998,75.309998,74.260002,74.849998,65.792458,590600
2014-05-28,74.790001,74.930000,74.180000,74.860001,65.801247,454800
2014-05-29,75.019997,75.529999,74.709999,75.470001,66.337433,188800
2014-05-30,75.449997,76.279999,75.269997,76.089996,66.882401,521900
2014-06-02,75.919998,77.080002,75.809998,76.889999,67.585594,348300
2014-06-03,76.860001,77.150002,76.419998,76.989998,67.673485,241700
2014-06-04,76.860001,77.190002,76.519997,77.019997,67.699860,227100
2014-06-05,77.129997,78.360001,76.900002,78.300003,68.824982,360000
2014-06-06,78.379997,78.690002,77.599998,77.779999,68.367905,330300
2014-06-09,77.809998,78.070000,76.959999,77.180000,67.840500,210700
2014-06-10,77.070000,77.339996,76.370003,76.650002,67.374634,255400
2014-06-11,76.599998,76.940002,76.099998,76.400002,67.154900,226300
2014-06-12,76.250000,76.980003,75.739998,76.910004,67.603188,450200
2014-06-13,77.099998,77.300003,76.309998,76.730003,67.444962,214300
2014-06-16,76.750000,77.139999,76.209999,76.559998,67.295532,199700
2014-06-17,76.660004,77.160004,76.419998,76.860001,67.559227,362400
2014-06-18,76.830002,77.519997,76.750000,77.370003,68.007515,246500
2014-06-19,77.519997,77.830002,77.199997,77.500000,68.121780,255400
2014-06-20,77.489998,77.580002,76.480003,76.940002,67.629539,666300
2014-06-23,77.040001,77.400002,76.730003,76.779999,67.488899,220200
2014-06-24,76.860001,77.150002,76.580002,76.940002,67.629539,241900
2014-06-25,76.980003,77.370003,76.820000,77.129997,67.796555,224900
2014-06-26,76.430000,76.430000,75.900002,76.320000,67.716698,203200
2014-06-27,76.279999,77.080002,75.739998,77.059998,68.373268,441600
2014-06-30,76.910004,77.650002,76.760002,77.639999,68.887886,551100
2014-07-01,77.889999,78.150002,77.150002,77.830002,69.056496,727600
2014-07-02,77.580002,78.089996,77.080002,77.900002,69.118584,380000
2014-07-03,77.690002,77.709999,76.980003,77.360001,68.639450,269400
2014-07-07,77.080002,77.650002,77.070000,77.349998,68.630577,222100
2014-07-08,77.480003,77.650002,77.220001,77.540001,68.799171,220300
2014-07-09,77.519997,77.959999,76.940002,77.489998,68.754799,246100
2014-07-10,77.089996,78.129997,77.040001,77.870003,69.091972,310500
2014-07-11,78.040001,78.150002,77.610001,77.980003,69.189560,208400
2014-07-14,78.209999,78.370003,77.610001,78.160004,69.349281,284400
2014-07-15,78.300003,78.430000,77.680000,78.220001,69.402519,209100
2014-07-16,78.410004,78.470001,77.639999,78.199997,69.384766,327700
2014-07-17,77.889999,78.239998,77.650002,77.690002,68.932266,186400
2014-07-18,77.690002,78.680000,77.690002,78.669998,69.801781,430500
2014-07-21,78.550003,78.779999,78.110001,78.690002,69.819542,237900
2014-07-22,79.019997,79.440002,78.830002,79.400002,70.449501,442000
2014-07-23,79.449997,79.540001,79.180000,79.250000,70.316406,217100
2014-07-24,79.430000,79.730003,79.080002,79.320000,70.378502,263300
2014-07-25,79.160004,79.400002,78.809998,78.870003,69.979240,424200
2014-07-28,78.839996,79.440002,78.599998,79.279999,70.343025,319200
2014-07-29,79.089996,79.250000,77.660004,78.500000,69.650948,612600
2014-07-30,79.010002,79.010002,77.830002,78.480003,69.633217,393700
2014-07-31,77.220001,79.080002,76.980003,78.599998,69.739662,766800
2014-08-01,78.449997,78.959999,78.040001,78.070000,69.269432,760000
2014-08-04,78.139999,78.139999,77.150002,77.809998,69.038712,463800
2014-08-05,77.709999,77.839996,76.860001,77.120003,68.426537,360400
2014-08-06,76.980003,77.769997,76.959999,77.570000,68.825790,435100
2014-08-07,77.589996,77.889999,76.980003,77.279999,68.568474,314400
2014-08-08,77.300003,77.669998,76.820000,77.629997,68.879044,269900
2014-08-11,77.889999,78.110001,77.480003,77.650002,68.896767,257900
2014-08-12,77.870003,78.050003,77.470001,77.879997,69.100830,377100
2014-08-13,77.980003,78.779999,77.980003,78.589996,69.730797,378400
2014-08-14,78.309998,78.910004,78.220001,78.389999,69.553352,348400
2014-08-15,78.790001,78.790001,77.870003,78.080002,69.278305,398900
2014-08-18,78.529999,79.580002,78.430000,79.550003,70.582588,519400
2014-08-19,79.790001,79.870003,79.180000,79.750000,70.760033,291300
2014-08-20,79.870003,80.489998,79.269997,80.300003,71.248047,370100
2014-08-21,80.480003,80.650002,79.750000,80.199997,71.159286,315400
2014-08-22,80.010002,80.370003,79.070000,79.309998,70.369637,223700
2014-08-25,79.709999,80.000000,78.660004,78.949997,70.050232,193400
2014-08-26,78.930000,79.290001,78.879997,78.949997,70.050232,250600
2014-08-27,79.180000,79.250000,78.760002,78.930000,70.032494,202700
2014-08-28,78.910004,79.169998,78.529999,78.820000,69.934875,221000
2014-08-29,78.830002,79.180000,78.720001,79.059998,70.147835,397700
2014-09-02,79.209999,79.540001,78.820000,79.120003,70.201057,604000
2014-09-03,79.389999,79.639999,79.230003,79.589996,70.618080,393200
2014-09-04,79.529999,79.860001,79.190002,79.419998,70.467255,441400
2014-09-05,79.470001,80.230003,79.190002,79.879997,70.875381,515200
2014-09-08,79.629997,80.129997,79.620003,79.769997,70.777779,245700
2014-09-09,79.629997,79.629997,79.029999,79.029999,70.121208,495100
2014-09-10,78.830002,79.059998,78.150002,78.220001,69.402519,482200
2014-09-11,78.290001,78.919998,78.080002,78.800003,69.917137,379400
2014-09-12,78.559998,78.570000,76.139999,76.610001,67.974022,536800
2014-09-15,76.570000,77.089996,76.000000,76.239998,67.645706,674100
2014-09-16,76.080002,76.690002,75.919998,76.379997,67.769928,541900
2014-09-17,76.680000,77.349998,76.110001,76.279999,67.681198,501700
2014-09-18,76.330002,76.360001,75.160004,75.309998,66.820557,728400
2014-09-19,75.419998,75.800003,75.180000,75.180000,66.705208,754600
2014-09-22,75.180000,75.230003,74.349998,74.379997,65.995377,416300
2014-09-23,74.260002,74.389999,73.389999,73.400002,65.125862,585500
2014-09-24,73.379997,74.050003,73.080002,73.809998,65.489624,874800
2014-09-25,73.760002,74.129997,73.370003,74.000000,65.658226,703700
2014-09-26,73.330002,74.440002,72.910004,74.339996,66.607964,524800
2014-09-29,74.519997,74.580002,73.690002,74.580002,66.823006,536900
2014-09-30,74.750000,74.800003,73.730003,73.750000,66.079346,523000
2014-10-01,73.669998,74.320000,73.529999,74.160004,66.446709,553700
